457049,035,2021-07-22 16:08:07.947,A69-1602,65477,71.5,37.0,0,#A0,161.94912490000002
457049,036,2021-07-22 16:08:16.126,A69-1602,65477,71.0,37.5,0,#96,170.14130640000002
457049,037,2021-07-22 16:08:24.305,A69-1602,65477,70.0,37.0,0,#8F,178.3488524
457049,038,2021-07-22 16:08:32.487,A69-1602,65477,71.5,37.5,0,#A5,186.54091269999998
457049,039,2021-07-22 16:08:38.949,STS,4063,32939,12.4,21.1,0.1,0.3,-0.69:0.09:-0.75,68.5,38.5,#24,192.87683579999998
457049,040,2021-07-22 16:08:40.666,A69-1602,65477,70.5,37.5,0,#9B,194.9886431
457049,041,2021-07-22 16:08:48.844,A69-1602,65477,71.0,37.5,0,#9E,203.180522
457049,042,2021-07-22 16:08:57.024,A69-1602,65477,71.0,37.0,0,#90,211.3880259
457049,043,2021-07-22 16:09:05.203,A69-1602,65477,70.0,37.0,0,#89,219.5801336
457049,044,2021-07-22 16:09:13.382,A69-1602,65477,71.0,37.5,0,#97,227.77212629999997
457049,045,2021-07-22 16:09:21.561,A69-1602,65477,68.0,37.5,0,#9C,235.97973559999997
457049,046,2021-07-22 16:09:29.740,A69-1602,65477,68.5,37.5,0,#A9,244.1717974
457049,047,2021-07-22 16:09:38.614,STS,4071,32999,12.4,21.1,0.1,0.3,-0.69:0.09:-0.75,64.5,38.5,#1A,252.53958169999999
457049,048,2021-07-22 16:09:37.919,A69-1602,65477,69.5,37.5,0,#B3,252.61972379999997
457049,049,2021-07-22 16:09:46.098,A69-1602,65477,68.5,37.5,0,#B1,260.827513
457049,050,2021-07-22 16:09:54.278,A69-1602,65477,68.0,37.5,0,#A3,269.0190776
457049,051,2021-07-22 16:10:02.456,A69-1602,65477,70.5,37.0,0,#8C,277.2269151
457049,052,2021-07-22 16:10:10.635,A69-1602,65477,68.0,37.5,0,#92,285.4186878
457049,053,2021-07-22 16:10:18.814,A69-1602,65477,71.0,38.0,0,#90,293.626391
457049,054,2021-07-22 16:10:26.993,A69-1602,65477,68.0,38.0,0,#9E,301.8185026
457049,055,2021-07-22 16:10:35.172,A69-1602,65477,72.5,37.5,0,#98,310.0105104
457049,056,2021-07-22 16:10:38.358,STS,4078,33055,12.4,21.1,0.1,0.3,-0.69:0.16:-0.75,63.5,36.0,#04,312.2825084
457049,057,2021-07-22 16:10:43.352,A69-1602,65477,71.5,38.0,0,#94,317.4344906
457049,058,2021-07-22 16:10:51.531,A69-1602,65477,71.0,37.5,0,#92,326.65013749999997
457049,059,2021-07-22 16:10:59.710,A69-1602,65477,69.0,37.5,0,#A1,333.8335326
457049,060,2021-07-22 16:11:07.889,A69-1602,65477,71.0,37.5,0,#9D,342.0259053
457049,061,2021-07-22 16:11:16.068,A69-1602,65477,70.0,37.5,0,#92,350.23310929999997
457049,062,2021-07-22 16:11:24.247,A69-1602,65477,70.5,37.5,0,#96,358.425077
457049,063,2021-07-22 16:11:32.426,A69-1602,65477,69.5,37.0,0,#98,366.6325485
457049,064,2021-07-22 16:11:39.032,STS,4085,33116,12.4,21.1,0.1,0.3,-0.69:0.12:-0.75,64.0,37.5,#F4,372.96867779999997
457049,065,2021-07-22 16:11:40.605,A69-1602,65477,69.0,37.0,0,#93,375.0645727
457049,066,2021-07-22 16:11:48.784,A69-1602,65477,69.5,37.0,0,#A9,383.2724169
457049,067,2021-07-22 16:11:56.963,A69-1602,65477,70.0,37.5,0,#A0,391.4641889
457049,068,2021-07-22 16:12:05.142,A69-1602,65477,69.0,37.0,0,#94,399.6719422
457049,069,2021-07-22 16:12:13.321,A69-1602,65477,65.0,37.5,0,#94,407.86381639999996
457049,070,2021-07-22 16:12:21.501,A69-1602,65477,60.0,37.5,0,#86,416.0561265
457049,071,2021-07-22 16:12:29.680,A69-1602,65477,66.5,37.0,0,#9D,424.26333389999996
457049,072,2021-07-22 16:12:38.701,STS,4093,33175,12.4,21.1,0.1,0.3,-0.66:0.12:-0.78,64.0,38.5,#FB,432.6312124
457049,073,2021-07-22 16:12:37.859,A69-1602,65477,65.0,37.5,0,#A5,432.7117138
457049,074,2021-07-22 16:12:46.038,A69-1602,65477,68.0,37.5,0,#9E,440.9188663
457049,075,2021-07-22 16:12:54.217,A69-1602,65477,68.5,37.5,0,#A2,449.1108914
457049,076,2021-07-22 16:13:02.397,A69-1602,65477,65.0,37.5,0,#9E,457.3188253
457049,077,2021-07-22 16:13:10.575,A69-1602,65477,65.0,37.5,0,#9C,465.510848
457049,078,2021-07-22 16:13:18.755,A69-1602,65477,64.5,37.0,0,#A4,472.6942294
457049,079,2021-07-22 16:13:26.934,A69-1602,65477,65.0,37.5,0,#A4,480.8861755
457049,080,2021-07-22 16:13:35.113,A69-1602,65477,66.5,37.0,0,#92,489.0939748
457049,081,2021-07-22 16:13:38.451,STS,4100,33231,12.4,21.1,0.1,0.3,-0.72:0.09:-0.75,63.0,35.5,#E8,492.3897579
457049,082,2021-07-22 16:13:43.292,A69-1602,65477,64.5,37.0,0,#99,497.52623149999994
457049,083,2021-07-22 16:13:51.471,A69-1602,65477,64.5,37.0,0,#98,505.73371119999996
457049,084,2021-07-22 16:13:59.650,A69-1602,65477,65.0,36.5,0,#A0,513.9254569000001
457049,085,2021-07-22 16:14:07.829,A69-1602,65477,63.0,37.0,0,#9D,522.1332774
457049,086,2021-07-22 16:14:16.008,A69-1602,65477,66.0,37.0,0,#96,530.3253030000001
457049,087,2021-07-22 16:14:24.188,A69-1602,65477,60.5,37.0,0,#9E,538.5328218000001
457049,088,2021-07-22 16:14:32.367,A69-1602,65477,63.5,37.0,0,#A0,546.7248517
457049,089,2021-07-22 16:14:38.115,STS,4107,33289,12.4,21.1,0.1,0.3,-0.69:0.12:-0.75,63.0,37.0,#FF,552.0522606000001
457049,090,2021-07-22 16:14:40.546,A69-1602,65477,63.5,37.0,0,#97,555.1720477
457049,091,2021-07-22 16:14:48.725,A69-1602,65477,65.0,37.5,0,#A1,563.3641415000001
457049,092,2021-07-22 16:14:56.904,A69-1602,65477,64.0,37.0,0,#9A,571.5562019
457049,093,2021-07-22 16:15:05.083,A69-1602,65477,64.5,37.0,0,#99,579.7637525
457049,094,2021-07-22 16:15:13.263,A69-1602,65477,65.5,37.0,0,#9A,587.9564195
457049,095,2021-07-22 16:15:21.442,A69-1602,65477,65.0,37.5,0,#99,596.1636225000001
