457049,314,2021-07-23 08:16:06.473,A69-1602,65477,79.0,37.5,0,#A2
457049,315,2021-07-23 08:16:14.652,A69-1602,65477,78.5,37.5,0,#A5
457049,316,2021-07-23 08:16:22.831,A69-1602,65477,76.5,37.5,0,#A2
457049,317,2021-07-23 08:16:31.011,A69-1602,65477,76.5,37.0,0,#94
457049,318,2021-07-23 08:16:39.190,A69-1602,65477,76.5,37.5,0,#AA
457049,319,2021-07-23 08:16:47.369,A69-1602,65477,76.0,37.5,0,#AD
457049,320,2021-07-23 08:16:53.658,STS,9408,79506,12.4,18.7,0.3,0.6,-0.62:-0.12:-0.78,73.5,37.5,#50,291.41401659999997
457049,321,2021-07-23 08:16:55.548,A69-1602,65477,74.0,37.5,0,#A2
457049,322,2021-07-23 08:17:03.727,A69-1602,65477,74.5,37.0,0,#9C
457049,323,2021-07-23 08:17:11.906,A69-1602,65477,75.5,37.0,0,#9C
457049,324,2021-07-23 08:17:20.085,A69-1602,65477,75.5,37.0,0,#9B
457049,325,2021-07-23 08:17:28.264,A69-1602,65477,76.5,37.5,0,#A9
457049,326,2021-07-23 08:17:36.443,A69-1602,65477,76.5,37.0,0,#A3
457049,327,2021-07-23 08:17:44.622,A69-1602,65477,77.5,37.0,0,#A3
457049,328,2021-07-23 08:17:53.309,STS,9416,79566,12.4,18.7,0.3,0.6,-0.59:-0.12:-0.81,74.0,39.0,#50,351.0606123
457049,329,2021-07-23 08:17:52.802,A69-1602,65477,75.5,37.5,0,#A7
457049,330,2021-07-23 08:18:00.980,A69-1602,65477,75.5,38.0,0,#9C
457049,331,2021-07-23 08:18:09.160,A69-1602,65477,74.5,38.5,0,#A0
457049,332,2021-07-23 08:18:17.338,A69-1602,65477,75.0,40.5,0,#9C
457049,333,2021-07-23 08:18:25.518,A69-1602,65477,76.5,39.5,0,#AA
457049,334,2021-07-23 08:18:33.697,A69-1602,65477,74.0,37.0,0,#A4
457049,335,2021-07-23 08:18:41.876,A69-1602,65477,74.0,39.5,0,#AA
457049,336,2021-07-23 08:18:50.055,A69-1602,65477,73.5,37.5,0,#A2
457049,337,2021-07-23 08:18:54.065,STS,9423,79622,12.4,18.7,0.3,0.6,-0.62:-0.09:-0.78,73.0,34.0,#48,411.81155079999996
457049,338,2021-07-23 08:18:58.234,A69-1602,65477,74.0,37.5,0,#A7
457049,339,2021-07-23 08:19:06.413,A69-1602,65477,75.0,36.5,0,#A1
457049,340,2021-07-23 08:19:14.592,A69-1602,65477,73.5,36.5,0,#A3
457049,341,2021-07-23 08:19:22.772,A69-1602,65477,72.0,37.0,0,#99
457049,342,2021-07-23 08:19:30.951,A69-1602,65477,77.0,37.0,0,#9D
457049,343,2021-07-23 08:19:39.130,A69-1602,65477,73.5,37.0,0,#9D
457049,344,2021-07-23 08:19:47.309,A69-1602,65477,76.5,36.0,0,#A7
457049,345,2021-07-23 08:19:53.720,STS,9430,79682,12.4,18.7,0.3,0.6,-0.59:-0.12:-0.78,73.5,37.0,#51,471.4742653
457049,346,2021-07-23 08:19:55.488,A69-1602,65477,77.0,37.0,0,#AD
