457012,473,2021-07-23 09:47:38.941,A69-1602,65477,60.0,32.5,0,#99
457012,474,2021-07-23 09:47:47.120,A69-1602,65477,59.5,32.5,0,#9C
457012,475,2021-07-23 09:47:49.143,STS,19699,558961,12.0,-103.0,0.7,4.8,0.06:-0.81:0.47,57.5,31.5,#BD,188.2994118
457012,476,2021-07-23 09:47:55.300,A69-1602,65477,57.5,32.5,0,#9B
457012,477,2021-07-23 09:48:03.479,A69-1602,65477,62.0,33.0,0,#9A
457012,478,2021-07-23 09:48:11.658,A69-1602,65477,65.0,33.0,0,#9C
457012,479,2021-07-23 09:48:19.837,A69-1602,65477,63.5,33.0,0,#A7
457012,480,2021-07-23 09:48:28.017,A69-1602,65477,64.0,33.5,0,#96
457012,481,2021-07-23 09:48:36.196,A69-1602,65477,69.5,33.0,0,#A3
457012,482,2021-07-23 09:48:44.375,A69-1602,65477,69.0,33.5,0,#A2
457012,483,2021-07-23 09:48:49.827,STS,19706,559019,12.0,-103.0,0.7,4.8,0.06:-0.78:0.50,57.0,31.0,#AC,248.99529060000003
457012,484,2021-07-23 09:48:52.554,A69-1602,65477,68.5,33.0,0,#A1
457012,485,2021-07-23 09:49:00.733,A69-1602,65477,69.5,33.0,0,#9C
457012,486,2021-07-23 09:49:08.913,A69-1602,65477,69.0,32.5,0,#A4
457012,487,2021-07-23 09:49:17.092,A69-1602,65477,68.5,33.0,0,#A3
457012,488,2021-07-23 09:49:25.271,A69-1602,65477,69.0,33.0,0,#9E
457012,489,2021-07-23 09:49:33.450,A69-1602,65477,68.5,32.5,0,#A5
457012,490,2021-07-23 09:49:41.629,A69-1602,65477,71.5,33.0,0,#9A
457012,491,2021-07-23 09:49:49.495,STS,19713,559080,12.0,-103.0,0.7,4.8,0.06:-0.81:0.50,64.0,35.5,#AA,308.6527192
457012,492,2021-07-23 09:49:49.809,A69-1602,65477,71.5,34.0,0,#A5
457012,493,2021-07-23 09:49:57.988,A69-1602,65477,70.5,33.0,0,#AB
457012,494,2021-07-23 09:50:06.167,A69-1602,65477,69.5,33.0,0,#9B
457012,495,2021-07-23 09:50:14.346,A69-1602,65477,68.5,33.0,0,#99
457012,496,2021-07-23 09:50:22.525,A69-1602,65477,64.0,33.0,0,#8F
457012,497,2021-07-23 09:50:30.704,A69-1602,65477,68.5,33.0,0,#97
457012,498,2021-07-23 09:50:38.883,A69-1602,65477,73.0,33.0,0,#9F
457012,499,2021-07-23 09:50:47.062,A69-1602,65477,72.5,33.0,0,#99
457012,500,2021-07-23 09:50:49.233,STS,19721,559137,12.0,-102.0,0.7,4.8,0.06:-0.78:0.47,56.0,32.0,#95,368.3900695
457012,501,2021-07-23 09:50:55.241,A69-1602,65477,72.0,33.0,0,#82
457012,502,2021-07-23 09:51:03.421,A69-1602,65477,72.0,33.0,0,#7D
457012,503,2021-07-23 09:51:11.600,A69-1602,65477,71.0,32.5,0,#7F
457012,504,2021-07-23 09:51:19.779,A69-1602,65477,69.5,34.0,0,#A2
457012,505,2021-07-23 09:51:27.958,A69-1602,65477,71.5,32.5,0,#9D
457012,506,2021-07-23 09:51:36.137,A69-1602,65477,71.0,33.0,0,#8A
457012,507,2021-07-23 09:51:44.317,A69-1602,65477,71.5,33.0,0,#8F
457012,508,2021-07-23 09:51:49.918,STS,19728,559195,12.0,-103.0,0.7,4.8,0.09:-0.78:0.50,59.5,32.0,#B9,429.0850937
457012,509,2021-07-23 09:51:52.496,A69-1602,65477,72.5,33.0,0,#99
457012,510,2021-07-23 09:52:00.675,A69-1602,65477,72.0,33.0,0,#85
457012,511,2021-07-23 09:52:08.854,A69-1602,65477,70.5,33.0,0,#90
457012,512,2021-07-23 09:52:17.034,A69-1602,65477,71.5,33.5,0,#8D
457012,513,2021-07-23 09:52:25.213,A69-1602,65477,71.0,33.0,0,#82
457012,514,2021-07-23 09:52:33.392,A69-1602,65477,72.0,33.0,0,#8B
